what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineUp",1395231307748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395231309223
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395231319145
error,log,,,"Errors occurred during the build.",1395231319193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395231323179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1395231323973
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1395231327602
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1395231327885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231328925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1395231328944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395231330258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231334032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395231344636
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395231356678
error,log,,,"Errors occurred during the build.",1395231356703
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231368833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231393128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231393257
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231394466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231410720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231415055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231443129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231444388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231445884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231450812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395231461345
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395231471428
error,log,,,"Errors occurred during the build.",1395231471469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395231509661
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231533493
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231574051
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231576000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231581073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1395231581094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231586128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231590794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231590966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231591129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231591293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231591450
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231596473
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231599269
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231599382
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231599543
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231599670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395231628795
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231630654
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231630895
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231631065
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231631185
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231631326
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231631416
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231631877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395231635900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1395231637034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231637283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231637479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231637637
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231639005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1395231640839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395231641555
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395231647366
error,log,,,"Errors occurred during the build.",1395231647385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395231657365
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395231668688
error,log,,,"Errors occurred during the build.",1395231668702
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231696667
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395231699139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231729876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231730033
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231754463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395231770433
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231770923
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231771077
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231771233
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231771442
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231771523
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231771573
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395231771767
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395231774734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1395231775925
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1395231776877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395231795079
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395231804830
error,log,,,"Errors occurred during the build.",1395231804841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395231812707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231813889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1395231813910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231815916
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231816015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231818230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231818261
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231820222
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231821496
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1395231828437
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395231828466
error,log,,,"Errors occurred during the build.",1395231828480
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231829474
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231829689
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231829816
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231830017
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231830337
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231830489
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231830633
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231830825
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231830977
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231831167
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231831355
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231831528
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231831684
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231831823
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231832025
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231832170
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231832469
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231832638
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231832816
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1395231833141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231833853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395231834043
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395231835867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231838008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1395231838027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395231845718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395231848721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395231850394
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1395231859977
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1395231860125
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1395231860221
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395231861167
error,log,,,"Errors occurred during the build.",1395231861193
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1395231861299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232044293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232258361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232408902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232509691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232551438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232556461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232557347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232557677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395232563389
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395232573137
error,log,,,"Errors occurred during the build.",1395232573148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232586288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232590134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232619478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232818742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232825802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232828036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232834208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232980090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395232995300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233182060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233200968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233271878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233275903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233280155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395233322522
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233324044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395233331990
error,log,,,"Errors occurred during the build.",1395233332009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233426871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1395233446688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1395233447331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395233450696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233458881
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395233461742
error,log,,,"Errors occurred during the build.",1395233461771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233496552
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395233514404
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395233516313
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395233536337
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395233545092
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395233551364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233554855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233582865
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395233585338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395233591466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1395233592452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233600449
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395233605281
error,log,,,"Errors occurred during the build.",1395233605302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233730582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233755522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233818657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233892630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233913219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233915255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1395233917357
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1395233922131
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395233927027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395233942531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395233942681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395233942800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1395233968355
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395234001532
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1395234005757
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1395234005893
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1395234005968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395234007464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395234007637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1395234007790
activated,editor,org.eclipse.php.ui,3.0.1.v201201110400,"org.eclipse.php.editor",1395234014206
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395234018941
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395234019079
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1395234019227
